S,T,U,V,W,X,Y,Z
0.9170705546968748,0.6892896320463465,0.7304220948905987,0.7479980527224622,0.33661437627702506,0.29466625978891603,0.7357988497979062,0.6894050425606604
0.27716491353153205,0.5712990910191132,0.5534180830549534,0.513959054397634,0.7498552043781899,0.7392258057967313,0.6505256563104228,0.6185290872599492
0.7355851071444094,0.8593039637827752,0.7946302938521859,0.8303098357009179,0.5648922465643713,0.5306467765332703,0.6867341052506222,0.7462683533985655
0.7180540227045034,0.23003436116081083,0.3671157577229655,0.2902673573709399,0.75646908505923,0.8441084554245737,0.6837263414356892,0.5267947369363207
0.7490059821622551,0.611431481524058,0.8632146104644804,0.736469333947177,0.6153923033010402,0.275837423208586,0.6087847969507141,0.811503911205059
0.6768927192825854,0.7275620435402173,0.2506044491125363,0.4934697637795472,0.7247108825262247,0.691940118956496,0.8612251523354003,0.39370667783597585
0.8315067890961405,0.5585250916083231,0.6331086781773204,0.8858147864940693,0.6280087797100424,0.6122145400228955,0.23978926152563299,0.7838009212303064
0.5222296544064239,0.7598768304012451,0.7486254581695984,0.1774595184141997,0.6750634919925894,0.7541214668012417,0.6308316046144848,0.5677895126034092
0.9237966028213034,0.5348681378037207,0.5067431893263598,0.4967884840991193,0.7730401619056574,0.5114461839312526,0.7010677596624452,0.7847354176140574
0.26171429926026846,0.7341752143446941,0.8361109655453184,0.8463863708528008,0.5261453185028923,0.7949610340172503,0.6588320920173169,0.44809036707133754
0.7006021885027215,0.6583233724101497,0.29848372073103097,0.23914182928910294,0.7683485471430528,0.4667061672936889,0.6553279826859428,0.8039221110817575
0.7760946099728562,0.678083380476978,0.7131265523212167,0.6297752247031629,0.62720974729476,0.8359758315309143,0.7270076566310247,0.39862084808194026
0.6328291635573372,0.6374011816172916,0.5877496946914308,0.7267078804252185,0.7368071640215349,0.3359059769791689,0.5289580636545423,0.7908798113955807
0.8626666274391097,0.7087373096896564,0.7565549858014118,0.5926740354454582,0.5490438980289477,0.7385153049168456,0.8637707572982197,0.47375271520024187
0.4320222001112508,0.5571696963330007,0.4989577217129784,0.7358773001689473,0.7980487422762592,0.5776187926408928,0.21006312578113526,0.7923370436505379
0.8917035645368352,0.8330611769254179,0.8335940455487306,0.5954063205871271,0.37095004890403493,0.7283170487271302,0.5759137004627646,0.555547654226946
0.33539433828244725,0.25512123108788876,0.2767059849463123,0.730378708889055,0.7985940154265587,0.6549031878323212,0.7688958747116225,0.8100769962655807
0.8198729184023009,0.6976755879774972,0.713188833739388,0.664778781236406,0.392226405739358,0.6691216590588791,0.476159340980535,0.3560515043589691
0.5453935535844712,0.6032263507089612,0.578502713296022,0.6551910238017244,0.7988656552656214,0.7440695826557371,0.8279895023002094,0.801365628261983
0.9180432775935718,0.7749149466488173,0.7929440469000167,0.7028584486418815,0.42760952509294886,0.5177293649549003,0.3166229373946708,0.3603214039977447
0.2830698078150629,0.4025097607171798,0.3898965565320623,0.5848125028073583,0.8189785372674022,0.8660027038082697,0.7555679898343782,0.8083251503814911
0.7479932301618339,0.842304695893726,0.8025236836041179,0.826083487206803,0.39332090666435593,0.1925528106554945,0.46495586592983656,0.36096232409198953
0.6926019211697725,0.2798742901479432,0.3530070789113327,0.30274994092062363,0.786448269763356,0.5589084934684675,0.9117833754780992,0.8090542567969831
0.7987337951614002,0.6789127311113745,0.8222527508571305,0.7649824332563615,0.5523963613296509,0.765265520317175,0.12190383647431731,0.3200338160336401
0.5961513904739552,0.6186837741088558,0.34469980206160417,0.44698005422818815,0.7760429260826718,0.5209483265063066,0.3675807169319024,0.8012946822001742
0.8993384449345586,0.7579305917348684,0.7519053247969946,0.8770026434549466,0.5289641614542854,0.7887073093684986,0.7991177354759292,0.4926267918333532
0.3377615780538329,0.4671299285833646,0.4926700559133093,0.17347472370361006,0.7812573157983325,0.48403049803733605,0.3738069704315075,0.7924795961053462
0.8352319870054294,0.9093423924164898,0.862537267716148,0.5083864144278334,0.5981531018976666,0.8232799333848017,0.8249455049470137,0.5083345279898142
0.5077337235155776,0.04202565453466479,0.16630387934470234,0.7794224300813206,0.8344497987444912,0.37840119569439684,0.3044549593248471,0.7908135559983308
0.9271761815280878,0.14192403905128775,0.5044493059105437,0.6002147038299112,0.2904284458480132,0.7746304106346125,0.7299606910340344,0.5432772404410476
0.24671023291393934,0.40224944060439244,0.8897521000065881,0.7879943512910981,0.7105865594801332,0.575040610844635,0.5337624703695677,0.7829755135867578
0.7043738172790319,0.8722778470638792,0.24391978072172377,0.37764567721814835,0.5572194255668339,0.7790517188564502,0.813151363118861,0.4877541810948796
0.7782607335795462,0.20509782346068495,0.6213566307392511,0.8457293917795994,0.8584591853483922,0.49033347625847756,0.3485965852938487,0.7764085497989069
0.6363022030012425,0.5579933932573803,0.8120119481424128,0.3097973395043128,0.19860908661558188,0.7868212068549271,0.794007881520802,0.5544157172964194
0.8580966893341107,0.7938941885807176,0.408759252897636,0.6883132202262783,0.562869314818312,0.5801950545174711,0.39669696264704385,0.7564948552940561
0.4494273020422789,0.3734858015506742,0.7870750139432259,0.7052283194743431,0.7713917956837976,0.7996815380191764,0.815051270017582,0.5754980155624457
0.9352740224721733,0.8118223675875955,0.5247916141872618,0.574857973707468,0.47745366482370716,0.3837021014801145,0.33525059276394975,0.745068769957288
0.2242381943988355,0.30718369046741134,0.780850163744738,0.8304801632110054,0.8411141502849879,0.8229886138095682,0.7905003730996282,0.6276561918742849
0.6977600918915065,0.7644585857466887,0.5495769397845204,0.3043635020293632,0.25026840617772866,0.30532557956153844,0.38732369057770055,0.698171457139295
0.7920360898819122,0.5087002010376583,0.7652378223227925,0.7272646526807035,0.6683678216413114,0.7854676290081306,0.8489989063946924,0.6984668600608839
0.6153142013643744,0.7956946840034088,0.5346287384440992,0.5543513815147884,0.6529501552797988,0.443260835160287,0.247486524638763,0.5827269397022661
0.8976345849022171,0.4327741108821333,0.793150126126558,0.815740512258679,0.7206585260273486,0.8275471570161071,0.6631607064880668,0.8504632816873947
0.33937445652891085,0.7604836226923007,0.48633618859572747,0.33570337227364344,0.5396442824605435,0.32822279319277375,0.6204864708281917,0.275127310503798
0.8224287569492575,0.5995446442310827,0.8072123434181341,0.8068208088351573,0.8750698542219327,0.760280306347061,0.8086542724952083,0.6830857438330578
0.5470923101889001,0.723675793665463,0.4158688216339298,0.3560606720509661,0.16110033712022007,0.4527173476904523,0.37023177940134494,0.6153138444965971
0.9155027825268012,0.5995106095960392,0.7978425998549105,0.8024264805529293,0.4673749377465257,0.901803191185666,0.8545517020786263,0.8026439796345773
0.2876183592445974,0.6984223737564923,0.42966684555284695,0.37864131581189314,0.7876786840568814,0.18579660969914055,0.19259959744134758,0.3514216856913407
0.7544464725620784,0.676445816717939,0.8168930472632434,0.8184577825236845,0.5214120104073866,0.5167441417130931,0.5764536643420398,0.8125400768437675
0.6854978921437631,0.6371598013780511,0.36196342735793885,0.32436765903102005,0.7648499328125712,0.8532128052779145,0.806148402133744,0.4120614166102547
0.7948496818358326,0.7069557581424551,0.7607629532513486,0.7886659026285108,0.579945519035512,0.23900168764563445,0.34659704658453017,0.7953997551696196
0.6014348248699202,0.573665419868061,0.48632960659804925,0.4079893456930554,0.7563968579810632,0.6462065755179299,0.8222337743141845,0.4973545942637876
0.893187981310114,0.777172343139782,0.841075897833703,0.8266965650644592,0.5950632100089734,0.6714640292069602,0.36021475064577396,0.7838343736866227
0.36776379065691894,0.4082856547045358,0.2695591862305568,0.2929949037501346,0.7249333777708677,0.6910635852228464,0.7832947417330911,0.5335313793904026
0.8817356318972057,0.841399123561637,0.664341920419168,0.7526856853380258,0.6743171970212064,0.6201758737791119,0.4470538532078724,0.7753860573472734
0.38638822051285654,0.2422799934069778,0.632606187897973,0.5307797323030502,0.6448764854349466,0.73017366780804,0.8210816635534247,0.5306738503096157
0.8697457305592784,0.6652481598037605,0.8109719305356914,0.8058847852514873,0.7393162152273575,0.564151626464403,0.3423152166732441,0.7597413181245193
0.41930981690459573,0.6244741503824017,0.3825832974282138,0.3537887546578524,0.5122484138987551,0.759299952485263,0.7320146986354279,0.5924618981476221
0.8980729425097285,0.7846746147240505,0.7745779278481046,0.8081139522102194,0.8832656495205504,0.5539465335278115,0.5379685761630342,0.7480376377583214
0.3393868682336615,0.3779792774554969,0.43374653908518196,0.35975694740215636,0.1388271434759176,0.742855732983317,0.8156848108140327,0.569054711316067
0.8274038058562505,0.8360267594819872,0.852947725686812,0.7937257785592661,0.44078897981261744,0.6833239505098796,0.3504502417105622,0.7312661277488057
0.5270792256559664,0.2719428636016262,0.21673727966119438,0.3774136415616196,0.7878496886721005,0.7065892160377084,0.7616339616164095,0.6468515536267996
0.9227901862521498,0.6816689117326256,0.6101580386621874,0.8509073168967285,0.5225042824245839,0.5950145213546392,0.4952050974654597,0.6833612221681472
0.26231944574817595,0.6002937355184566,0.7330876439650651,0.2961660225003016,0.7797117246347381,0.782437338824414,0.8332277494732817,0.6935989189980404
0.7491836632037717,0.8369284413891597,0.5758413360447403,0.6856299477125365,0.5599436645573799,0.4296424890025174,0.29483669467489965,0.5878274609651806
0.7017439407137357,0.2877193849561468,0.7446238223725682,0.6781262548248328,0.807729021947406,0.8360766797026064,0.7352662117030795,0.8367587429860253
0.7736455389626747,0.7042305493765737,0.6260051601662387,0.6376282021525793,0.39336005500729265,0.2790129266054692,0.5158939577532027,0.294631928344351
0.6413877474668203,0.590960899805897,0.7008614046605411,0.7008237352181541,0.8045243515842175,0.6906317060478492,0.8760061509714946,0.724627699496065
0.8465505098828241,0.7717454470440107,0.6346501797041584,0.6191210078592707,0.3956886127972315,0.6079577523478942,0.19643101296032425,0.5225119988169087
0.4726789330067181,0.4314961183722852,0.7195472618028788,0.7451150316656213,0.8051926301239561,0.8085544732222109,0.5555150791760661,0.8970566642457293
0.9282689187012998,0.8441377466569386,0.6513408796379487,0.5290440454028759,0.37875963149063757,0.35490461863541467,0.7419850205622339,0.16951625318309907
0.23830546643171277,0.21464231887053167,0.6599859674375749,0.8007778016150596,0.7983926805464856,0.8174935401348971,0.6111156982588208,0.48455262686361306
0.6734820611771328,0.6038369044008549,0.7769421039320467,0.4000709276725269,0.37846821274855036,0.3352469438707281,0.6979484924503128,0.8022677533934711
0.8100122432234309,0.7574539505786881,0.47791870346051224,0.7801787767762047,0.8279536670897268,0.805023846667772,0.7137977736951651,0.39494587186373753
0.5651277085434675,0.4732988256991642,0.8057000113010323,0.5134677872178807,0.30715696482695704,0.35383125509341756,0.5518487738031732,0.8080928371189925
0.8813767472118745,0.8325803769217305,0.4519922681517584,0.7869928348860987,0.7502416265471705,0.8167868427305667,0.843972897292033,0.41855195596979355
0.3898663594986465,0.26154022429068896,0.7881846997719698,0.5214688754458849,0.494917856802996,0.35464625259897575,0.2550789155397051,0.7948948907760103
0.886982379487512,0.6938310557270603,0.5549216970753605,0.7885910303042782,0.8439042903478087,0.7919025705473509,0.6851823863129008,0.534054816909859
0.3735708359307288,0.578398829047001,0.7783502707807344,0.46961203697161075,0.25738710145347554,0.3882363186043629,0.6107524781861571,0.7995256896958294
0.8557252897425608,0.8364792137342878,0.48095653850775844,0.8223663468739224,0.6808038501548918,0.8591821645477609,0.8104729794773702,0.4320515469990755
0.469359806878392,0.264678904799324,0.7805646009498772,0.40503515569752274,0.6139122109722852,0.2482962287224336,0.32988992530342987,0.8040945393067748
0.8989572359437471,0.6807443350399132,0.563413349626913,0.7903257527296191,0.8037425393308228,0.6488518677117371,0.8028957237251104,0.49236987642078484
0.33393323263105607,0.5986600407531355,0.7789526101883595,0.46051385725807575,0.37647568114564584,0.6782112593611037,0.41304696693655535,0.7958531626369123
0.8230832417435857,0.8362622937087811,0.47376365060090525,0.7995624669176913,0.8179913156307907,0.7056230167101779,0.8203857274169138,0.49489541347093985
0.5386757209034767,0.27272398874755976,0.7864857520815707,0.45011224605430217,0.3258176222707183,0.6011756557980924,0.35075112502543704,0.7885034162909055
0.9246178915761651,0.6845522230891578,0.546366077348338,0.7927327695088593,0.7766577234465494,0.8326037244259776,0.77744380606011,0.5317788656768526
0.26585003690201364,0.5738787083645189,0.791567673351671,0.4570077531675148,0.44033226610819043,0.309508562995321,0.4297904535673607,0.7974259505852197
0.7217385863727735,0.8604828448244091,0.46231948414303264,0.7867184729170897,0.8572494218177801,0.7531716482086465,0.874885184506006,0.48027659373746046
0.7423725776676684,0.23173024272334516,0.7822130200813385,0.4998119271364211,0.22506990723719922,0.47634361706295797,0.18080437407512423,0.7848982625510511
0.7067284895188175,0.6112402777312145,0.5561648212944207,0.8076516532552811,0.6139572913276213,0.9079831738017647,0.520636369011012,0.5754596485501164
0.7612564563779011,0.7589878446465375,0.8040509951679198,0.4205867227534996,0.7169598274287471,0.12036470370643387,0.7659544168843532,0.8078736780715813
0.6711774583507284,0.47213222089577456,0.37275218791172054,0.7984338488848473,0.6432071846912009,0.37159919078007597,0.6434359426956492,0.3600047175888434
0.8280591008251523,0.8041783131144418,0.8135565784969002,0.48619123594470603,0.678706814804272,0.7996156745987832,0.7790595409019707,0.7745666584157449
0.527076274695997,0.3593879254368066,0.33723660184039694,0.7974173768750545,0.7007139625840175,0.41591799951119096,0.4246580318958103,0.44811033834753106
0.9436464513022449,0.7801520618393892,0.7847306757924324,0.5134772649504232,0.6035733595733339,0.8256126859955807,0.8583932745705118,0.8443857178845768
0.19458755917487391,0.3775830095921275,0.40788453504102123,0.8043946071280996,0.7852408168737647,0.3642620318058358,0.20586769532746169,0.23893455200554514
0.6023511839043206,0.8687956107658414,0.8423674675558535,0.46952640006975543,0.40817077648019,0.7684627252931849,0.5688833627416867,0.6607484618710174
0.9029746722067411,0.24000352071639158,0.23827562752718154,0.785428183778734,0.8333820541185913,0.5579030451083284,0.792640233306502,0.7136742454318193
0.3107768017560646,0.6304048601285132,0.6575569035655809,0.5634574918880432,0.2998278771829487,0.7638602032533423,0.46761779091233324,0.5604571708579047
0.7945093400910876,0.8153082253946817,0.6906395087552711,0.7844492151937298,0.7249899344549581,0.5927056084705847,0.8046514139523699,0.8206789456652771
0.5902321551025592,0.3408709685748349,0.5954792524476722,0.44851581367764076,0.5598307965710585,0.7713127035730214,0.4181700526025181,0.32248585319965645
