S,T,U,V,W,X,Y,Z
0.9251386783055304,0.690551048188276,0.5116041610349257,0.7711044687366192,0.5497281752740607,0.4767690924661182,0.7542920603163239,0.77906365267224
0.2638859804726141,0.5798306888608069,0.8186357722723557,0.5174083813765457,0.7892366976997552,0.8468203406822823,0.571338099189539,0.43789711719709706
0.7003874786730656,0.8627985888261673,0.3803611585941535,0.7805939138366123,0.48121321745821316,0.2526460318634171,0.7509922095067116,0.818314446413356
0.7649183875530734,0.23118792783371026,0.7654793920448095,0.5270744625596528,0.813844353698311,0.6596837830158655,0.6593027655588016,0.3473819917142888
0.6729196632537509,0.59585714474484,0.6178687002295634,0.7871505210224983,0.42096945512858946,0.658734004466901,0.6874541824315668,0.7573031713064657
0.804699199889893,0.7546358418628839,0.7350253943789307,0.45783649731134435,0.7991392077863683,0.739784096615982,0.641636828243321,0.5036191232811642
0.5742631228996726,0.4871572863255253,0.5235145931019328,0.8262723970767397,0.4772641686452411,0.5167779251570362,0.7101101526021636,0.8189902679151666
0.8994439370055014,0.8265675811561581,0.83759527490799,0.37798908894820227,0.80489448588939,0.8612351768634344,0.626702248024013,0.34517375383132354
0.32091880897961816,0.25817416862416287,0.2484815441258319,0.759802551605258,0.487118403929452,0.21816057394117572,0.6690131225467255,0.7646819830657313
0.7983923757310847,0.6783604755880497,0.668705755794954,0.6133447482381987,0.8073262919026148,0.6066380047872376,0.7849135566526125,0.4915179605218249
0.5977134899976551,0.6300304511555171,0.6669982321746283,0.7376317220563844,0.40641761982012503,0.7218210646288415,0.4679959486985628,0.7871993636851977
0.8860550885221276,0.7380253354386178,0.6747994275107727,0.5658055596740151,0.8022023257395834,0.6540760552720474,0.7911963346324593,0.4852826869145009
0.3795591026688178,0.4856267357043555,0.6471752172487087,0.7796120629512093,0.4575914591956528,0.6596650179473342,0.437461803588405,0.7870912798543033
0.8803563513407782,0.870799102022408,0.7394686570165898,0.48075745558538285,0.7975627120335351,0.7190098157759566,0.8191627166549669,0.5005873010484609
0.3934865547347973,0.15563448768691474,0.5038386026667445,0.8021691536276232,0.46755566054441444,0.5598847141486512,0.3629574697207353,0.7966240951474698
0.8722927223621239,0.47606005761782494,0.8896116586199281,0.4626231842653782,0.8064989336452796,0.8413991116223802,0.7944615184535625,0.4961659072445978
0.4182083020427939,0.7908735078582311,0.21373520915663866,0.7797583934818328,0.4510440526605264,0.24343889853193162,0.3672817177653136,0.7864278441709749
0.920703993428176,0.5082048703965104,0.5636401738462699,0.5752216952961159,0.8014157412716302,0.6588466908303785,0.8418158594981009,0.5260851276776937
0.2741120089367653,0.7653107890535373,0.8001012830006563,0.8093854042414665,0.44055675590398213,0.6583919954255629,0.31477684441674547,0.7885079945489886
0.7305476217714042,0.602133783098084,0.389489399122807,0.3402021747139257,0.7737545923496268,0.7509305674267923,0.7400023671314843,0.5360762909863042
0.7102385411148228,0.7458389814761167,0.8064509494564998,0.7831670698199037,0.5682469832169573,0.5069984984386942,0.5324363121501305,0.7791153642531968
0.7720196457524339,0.5292736983277944,0.38809351507034356,0.4068940086110516,0.7629160830250211,0.8366051801943735,0.8489222081042661,0.4987273776933438
0.6429416077665945,0.7813568211368125,0.8221262040320864,0.8482820117840614,0.5663230064992929,0.2925579648724532,0.2274130642303342,0.7836998894630881
0.8367709607640809,0.46518122884409235,0.3273040877348635,0.23642906906772954,0.7437862458056278,0.7117220037148415,0.6272960500630053,0.593463572917357
0.5067815753055388,0.782047640478531,0.7795063861251861,0.6280405688399071,0.6627971160079781,0.5915775944756954,0.7008316865635004,0.7734535458788829
0.9133781118483574,0.4969751086211367,0.42629146595386797,0.69886595613858,0.7002453208626215,0.7813005235264897,0.6418148108879422,0.45030826013475495
0.29367925424315666,0.779120682885415,0.8499256602698776,0.6706164669769908,0.618492600618615,0.4631768553072146,0.6944873829644679,0.824722875199846
0.7589881240986813,0.5491389106266664,0.23260134123361645,0.6326268522733708,0.7311272439913166,0.8236650139092809,0.6696213571520594,0.3466687429478316
0.6905332129795996,0.7764968292426798,0.6134766778861253,0.8165467221694143,0.5858458124218819,0.3390270913702716,0.6361551773852231,0.763672689849251
0.7998055897158229,0.4725182890466226,0.7070596889496162,0.3884333245915103,0.7332129538057442,0.7743062525873005,0.788321850219814,0.5095881866140384
0.6205181882205743,0.7898408574501128,0.6537585833584734,0.7719910894217791,0.631290615465275,0.4471981810162889,0.4247800467012915,0.7944163302433136
0.8597536816295309,0.45806222467756075,0.6553142299911257,0.47559036186094256,0.7098886598972325,0.8235713680834534,0.8549773842368641,0.48122646990643264
0.46372502617192746,0.7915702918539956,0.7545951613442946,0.8332025618192735,0.6614732014788922,0.33364010490640067,0.22287386755440786,0.7996617220186159
0.9165674347515294,0.49389209526933486,0.47870060279465076,0.28783509089365716,0.6558017542807577,0.7626893615305849,0.613721039641751,0.5093261701967742
0.2863273248096287,0.7748774980262543,0.8475606672789013,0.709488662854551,0.7774860618583458,0.5114640884129011,0.7320515695069416,0.818062293192295
0.7394592822644451,0.5611851237172387,0.24224540789164734,0.5341466264760673,0.4554367170382156,0.7978058208418916,0.6072221608938357,0.35295987971243564
0.7082131493958449,0.773718005492771,0.6235085915202996,0.879530322160792,0.8527170807485756,0.4826163852860637,0.721920273321976,0.7880896408615136
0.7579205098356868,0.4714648143042503,0.6903753787645124,0.212939460544314,0.20371039664079368,0.8167030282798109,0.6342799298011714,0.41018344590191513
0.6834506569094443,0.7959041223185397,0.6978770391935024,0.5488550165844291,0.600673560869376,0.5185847656722525,0.6729299200086644,0.8174450095860569
0.8038551857165879,0.403448898772442,0.602948664124177,0.7812612432610675,0.8053325943551305,0.8359502237142578,0.6823616446199194,0.347711186779766
0.6028849696461164,0.7797319292850416,0.8148691864582385,0.4565469702439103,0.3703389836809304,0.2940894552662389,0.600242418718234,0.7931166136439924
0.8772296491205418,0.4763766310417689,0.34364668810074184,0.7867145212534801,0.8215574780176962,0.7507233673096576,0.8486813595749851,0.4498957125606721
0.4040855263035732,0.7937443573161722,0.7795028344349106,0.5291581827852179,0.3186470566758041,0.492982372606513,0.25844846866760623,0.8064297795103709
0.8888542980963199,0.4929411086722427,0.4315847857175603,0.7912911113327212,0.7568655480762732,0.8702453687035805,0.6774307915394824,0.5101145780396842
0.35675174019194433,0.7859856083682148,0.8544579856225851,0.48981123459191905,0.48173423401404897,0.19818591115604675,0.6245412939464038,0.8201703395304746
0.860289729111628,0.5421982677895408,0.22636291512899204,0.7809816192047427,0.8516839641491273,0.5643589055138473,0.8580558548616,0.37623637734889326
0.4460614779971693,0.7678820188197876,0.6100462093826732,0.557610433134975,0.23064520971760882,0.7668831677382126,0.297715903912434,0.7511473176923463
0.9257728618661994,0.5270738598116085,0.7447636112401745,0.7951254631235829,0.6217789474456996,0.5904727532854074,0.7006760841884262,0.6128195079080759
0.2564417573903513,0.7818776341541459,0.5746119125801299,0.41516471527866056,0.7171616647889253,0.7760449683390886,0.6230384193494429,0.7242005659085567
0.6992777007415865,0.5729654866934033,0.751976621499615,0.8231269067825678,0.6399941050716071,0.46475807294654087,0.7042292355909341,0.5859031476475244
0.7616924117165373,0.7733582935463692,0.5321770864913389,0.32507007204998484,0.6686921317715052,0.8318257550623325,0.6508397980626466,0.74134341566063
0.6690252383193133,0.44963328183234563,0.7799102143436186,0.7700357085747785,0.7584417132136153,0.3382747523399331,0.6701377282775048,0.5427106334212667
0.8234260893602168,0.8180937106251279,0.49219257980300707,0.44463394112057336,0.4771106441958465,0.7437988226843212,0.7335866725792608,0.8052074368999049
0.5555696046638983,0.3168067595571246,0.7865340738692015,0.8421709042813508,0.8699152560951062,0.5865471371370677,0.5497294458327843,0.3811294501336092
0.9166876193168756,0.7496220639797931,0.5459098215692457,0.25597142875058915,0.15171832526198104,0.7473311963100939,0.8280941902542734,0.816547436369213
0.28387106707389154,0.44863775724202026,0.7820272044451293,0.653715589961403,0.4652747206105295,0.6551184720752278,0.3087505484925323,0.3189585294581826
0.7737207224230771,0.8998361111693044,0.5046932230408216,0.667376739804492,0.8352876431399407,0.7468227796810948,0.7283457443016006,0.7694834695953799
0.63765598285716,0.10334421904158322,0.7585446197831928,0.7064250840175719,0.31591601919751705,0.4908972279376909,0.5678303947800819,0.47210246858791555
0.8583608625318023,0.31748095016957173,0.661948626395915,0.5863187057313347,0.725290669357622,0.8947355800471727,0.8302472586381714,0.8620106363813662
0.44387974784997314,0.7096680520172772,0.7569087618135647,0.7618503577466723,0.5914783094899024,0.15085009599077445,0.2585967650286146,0.18797655001676863
0.9040288540935947,0.6644127846382483,0.485880603894414,0.47164731888394684,0.7440067795638885,0.43339205591142593,0.7054242305596058,0.5398513400308929
0.3145406950523066,0.604586153634542,0.80841604263042,0.8345297758718887,0.5851962814132894,0.8098122046944054,0.6785022320733737,0.7808172607623
0.8131282311774294,0.8166117161224143,0.4018922205527506,0.27391427237935256,0.7328572175319557,0.4125644920032008,0.6311941525536628,0.4509156204302584
0.570291002584836,0.3360519930728559,0.7694311524667692,0.6970361853903464,0.65559537075431,0.7965761959394722,0.7770091558232247,0.8129119023815734
0.9110788427423389,0.7778545249453831,0.5821251526902212,0.5959541671598811,0.684401382999146,0.42847189208256814,0.44950764498921025,0.3405789530469443
0.3149858521882225,0.38401938844797473,0.7449287633386603,0.7799776830465596,0.6746195141606034,0.7884110988577839,0.8625063155182271,0.7786431825481894
0.8060467311200287,0.8569391932833694,0.6047072692180625,0.4499998494752523,0.6295430039601927,0.45527101909777273,0.22579202792880754,0.3976547282518521
0.5577842595548432,0.22011436911586477,0.7198497582800566,0.8323269403325505,0.7829429516007009,0.828106115452258,0.6325837916838357,0.8482167414124776
0.9147848836466536,0.6141878811973668,0.7057394965702698,0.3274401309425917,0.4097021258710618,0.32099098050950686,0.6965218333636226,0.28550555118349114
0.27111147807421454,0.6814660313708705,0.6235485873296004,0.7394909396901043,0.8680971415830354,0.7784860090618537,0.7208985511919478,0.6817419630062296
0.7393946447916214,0.7533987928782383,0.72985857807902,0.5601575401827602,0.21108644184848377,0.4000325688044904,0.5614769598156387,0.6455211239926213
0.7174461087834276,0.5035852466808001,0.5534908674244639,0.768315752949047,0.5831598221173933,0.8536745016010123,0.8349466298873298,0.733804708079459
0.7533400596680042,0.8070698522154166,0.8221509483116126,0.52119412438266,0.7435774638443342,0.3032442177287614,0.2665891420554866,0.525110020572613
0.6799413140830445,0.3763691989878214,0.30918147863312767,0.777698644427213,0.5738194622196915,0.7169389286827494,0.7103487669986166,0.8799622621023622
0.8270025051370463,0.7827911126408043,0.7526189797147155,0.5619270115382747,0.7721355522531819,0.608779870094089,0.5700848508069507,0.16776072341561987
0.539564328785211,0.4179977312029925,0.48350718457906083,0.7691867405072531,0.4950381389105628,0.7353191979935076,0.7935072847356048,0.49341001104545956
0.917865673986566,0.8267117532395986,0.8591144181479666,0.5211245634936188,0.8038785842650756,0.5954942967706012,0.38274417456736676,0.7969405671164049
0.2852097481242633,0.28981313216818566,0.19178201362045724,0.7734941582092515,0.456108494438693,0.7484310800775327,0.8066450635543487,0.5012547682730649
0.761254914075402,0.7426317898553073,0.5657831514360232,0.5968806796312376,0.8026426380769603,0.5982455443706658,0.382696933517562,0.7928219085939275
0.680309607998398,0.5162138158723955,0.760693895970787,0.7732199740398674,0.42664848207199507,0.7309700522641107,0.8239536431463395,0.4978419838931889
0.8084494964685109,0.7967253814442157,0.5488161746494671,0.4437304208975762,0.8063231562970217,0.6144189953853999,0.34398957088257204,0.7988912032270648
0.596333179631084,0.389357377499824,0.7656100599646758,0.8486551173175804,0.45477626663654563,0.6925348279018908,0.7897241839457125,0.5103651750708658
0.8855429569457293,0.8071910794693616,0.5676420443792377,0.24281218446484779,0.7924008627641718,0.6785340137709439,0.4478427228221971,0.7889504971659382
0.3722828698957335,0.3325193240147548,0.7597564004745967,0.6237105403363532,0.5713011768417038,0.6498977356920783,0.8029321934521483,0.4958431687525458
0.8723234959058288,0.7887459187232668,0.5948693973108344,0.7130285120552644,0.7950105675908844,0.7272499877485467,0.4066793284074918,0.7940613442578566
0.4034051018487441,0.37370744041970994,0.732359211793255,0.6182203141048273,0.38658795255487516,0.5423006905330443,0.7956410533861658,0.4900864887552531
0.8877968652219387,0.8271352044656629,0.6423212862315212,0.7117515820756494,0.7948675989829257,0.8677095121511921,0.4610476288971391,0.7864616297210505
0.36603874762975885,0.2778638045013843,0.6803218545659935,0.6072001967128631,0.4232166750782463,0.1760266332279363,0.7945477490656063,0.49980149474201974
0.8679804088272112,0.7193475684796626,0.750805802748694,0.7618408633446072,0.8163067900044007,0.5273983779593945,0.5744337206175634,0.7815032505411714
0.42446560502285685,0.529132288808527,0.4905430048373522,0.4671567479451563,0.34627473424988103,0.784116093391565,0.8035889975946312,0.4773860815685287
0.9176552672583034,0.8503616017870939,0.8569590712856563,0.8638838940715294,0.8018916258499043,0.5455912512755546,0.3655367759582216,0.7810287353635648
0.28465707818022146,0.18546950802179024,0.21163236415565206,0.18278198920486916,0.3501608844672213,0.7725104138853868,0.8077818284639092,0.542508431583486
0.7492241551914286,0.5368746919374531,0.6029320347551036,0.5634644161482748,0.8406128670414633,0.5581492754655114,0.36704926423335804,0.7665285821504896
0.685153963203072,0.7776349364198688,0.7904927660289219,0.7810630138282011,0.33073306321279766,0.75996248867475,0.7949833166622946,0.5574399303729471
0.8171211516610745,0.4565887399246545,0.41049157536817343,0.42239839005731683,0.7270677116511094,0.593571255363211,0.3854430136403717,0.7661828481836457
0.544439919283155,0.8065608715042006,0.8466333604218391,0.856434757279826,0.6465455575783264,0.7359570744014705,0.8087864847830182,0.5701510643995813
0.925200039489075,0.4071604995381474,0.2445269606893101,0.20943819224979013,0.669121034014828,0.5504452932607862,0.3842618212164806,0.7615743892026615
0.25153126919889357,0.7713620896985787,0.659395107374413,0.6003511059581028,0.7846048758483151,0.8044697455117585,0.8174601703116985,0.5541785524774125
0.6908687486585411,0.5879885686687552,0.6517600727204146,0.7511936626917501,0.45853111072632485,0.37097836739401185,0.3426157622085332,0.7559489484707125
0.800644345611626,0.7646967101599031,0.7108745054586703,0.52516253491779,0.8016125345603188,0.8245008506767356,0.7941488468871284,0.6007731817829862
