S,T,U,V,W,X,Y,Z
0.7402379623668481,0.7674756664871534,0.5834336131586723,0.7224792671915019,0.7968356269612283,0.5216739296286452,0.2199342312798722,0.4706503384793264
0.7071775288795252,0.45910980924765565,0.7483233623346317,0.6039578280628268,0.40055196476235133,0.7955379240160227,0.6020368243388873,0.903084594809808
0.766042073118585,0.8170694645400675,0.5858946157597812,0.7424482583461811,0.8104903053349947,0.514508669324716,0.7444020786155596,0.13853690971235869
0.6645984149388323,0.34819287561381096,0.7319577080730495,0.5647999016824959,0.36928672019918934,0.797770702741414,0.5760046753925454,0.4108706716676152
0.8336848645044054,0.7678111954022282,0.638264256991163,0.7874619677095622,0.7989659956758352,0.4923386297680267,0.7607873206148238,0.8073585107542581
0.519588217063675,0.4387993644630247,0.6807621893043555,0.45072970081608177,0.38499780653498933,0.7953817752446578,0.5514787891329391,0.3668190447986744
0.9106014401202995,0.8338883806727482,0.6945999942422032,0.8176748935428457,0.8166211323297425,0.5061249164265376,0.7756792402402718,0.7996401750157868
0.28500056056548334,0.2512500400421075,0.5783327810388922,0.3633473234736178,0.32367664990700323,0.8109052169730975,0.523330085238834,0.3893994613833033
0.7721220310860493,0.6810795382730568,0.8644437696801142,0.7772141119085019,0.7793386547595532,0.47903714848661627,0.7749969595562709,0.8093323618128746
0.6701733028834623,0.5928402432076282,0.21849408467848372,0.41462797367814,0.43456085201412437,0.7937343555021399,0.5236057242388339,0.3488892219788976
0.8189796227762689,0.7603838238453654,0.6075644042877629,0.8624381171124521,0.8676255141636645,0.4981311004005816,0.7826756750742725,0.7838093073158113
0.5445868712599955,0.45482259353532495,0.7190572223562601,0.2584171790083022,0.15974170996117257,0.7933522673177682,0.4974598168814585,0.4265452456273221
0.9135317802560406,0.8668471983289532,0.637540824005364,0.6580370125424972,0.4856758404873907,0.5729457269884666,0.8002773311838054,0.8390402591656165
0.2901106564089058,0.15409091099906724,0.6697702041365649,0.6850432447061132,0.8259345850778795,0.8264985783944294,0.45012207568760754,0.2663580965763202
0.7674150956498901,0.4791528997027588,0.7777581811228478,0.6444442956385568,0.337033186293501,0.296644798007422,0.8163017151791793,0.6846744389413444
0.6559044201395933,0.8126320526750108,0.5193081329636541,0.6621097028679871,0.7412201536316119,0.7605147271997436,0.47683195178199866,0.6027052465147424
0.8537874133335833,0.390260673253246,0.7713670508862929,0.7197090207426708,0.5493540029584705,0.47995908035835516,0.8138878282930783,0.8070764511215317
0.46145311236764397,0.7689105277395931,0.5493089462547457,0.559817517105127,0.792052554597232,0.8514563806688116,0.43723612274806684,0.34001619247084286
0.9147444812140786,0.5310062795892152,0.7717665002955154,0.8063158656329167,0.45757032095072725,0.2379623427975061,0.7929257597136647,0.7804506626780312
0.29396414453822334,0.7678034447419134,0.5049752792541058,0.3673399404276217,0.8020679560636625,0.6392355689272159,0.5533047363200643,0.4249795342474521
0.779093603017708,0.578189800272389,0.8014720279201617,0.7998002930507057,0.493967302106204,0.6848688744144301,0.8010782304706018,0.8290429234698127
0.6472478078837829,0.734542051266256,0.41880879198698867,0.36506968066174456,0.7890813213014365,0.7049748061384988,0.4071562533972393,0.29713339430761354
0.8481172267661812,0.5522700601684313,0.7876839062140261,0.7977268313452514,0.5132512397428574,0.5919927735288261,0.8119531363648734,0.7341265181638728
0.48232405098093156,0.7745957332755757,0.4717942648583807,0.37767790869443313,0.7765359604575518,0.8056276795977139,0.39733501447029973,0.5358068631223756
0.9234269277807154,0.5242869451995908,0.796419478779106,0.8178365028358032,0.5244519372107774,0.3655660015438966,0.8002806295166042,0.851372976018501
0.273588519387736,0.7678179722221878,0.4422220242270693,0.3259460719762144,0.7857539025896474,0.8021121104128978,0.4813283615320609,0.2217870121652822
0.7415730255920894,0.5957769589727719,0.7958252668995401,0.7760915453347085,0.5353723120100672,0.3555061559825054,0.8190654281974666,0.6065465158860727
0.7063498066652617,0.7448498842359658,0.4303381475803348,0.433753271224033,0.7928662025527133,0.7902991245338592,0.44956160725675076,0.7106078019755557
0.7787897407033955,0.5020331476246169,0.79567286417462,0.8517244876134773,0.4837770649371391,0.41232700300697334,0.816801205183182,0.656827434339692
0.6351045354863188,0.8101759161584865,0.46715655537458894,0.23321618757776802,0.7879598394436469,0.8429636524053129,0.4421263197717384,0.6504776570319909
0.8575083685148183,0.39561683043959345,0.7932679061531206,0.6296132186933977,0.5610298794906047,0.2539091777994701,0.7994346121685371,0.7636403881953915
0.4622462215335399,0.7760405847040451,0.5130811812505812,0.682671812444608,0.7982238806712899,0.6722275095445659,0.528452034787322,0.46071238138635545
0.9161124396520678,0.5322293670240313,0.777103787217328,0.6832045213751922,0.42055894591752546,0.6435284359487383,0.8122005353220384,0.8502247275528241
0.28000885587981006,0.7588562097542003,0.5000228284545094,0.6193671772493685,0.8312459031734427,0.7651920841569989,0.3876248733131447,0.23375336889916307
0.7475491473104627,0.6251385859146927,0.7962160449070369,0.7675121676639481,0.3178450796060944,0.44832811862131233,0.782841026374066,0.642145801603465
0.6983041178403886,0.7117021407327406,0.4303351736512905,0.45066654208305906,0.7139332437941249,0.8941365222674603,0.5060193970227753,0.6742446768576494
0.7715586934702535,0.5912223322501815,0.7907777784459681,0.8485905929705317,0.6647197319280441,0.1272204263144743,0.7836791923653201,0.6868397681226888
0.6543498940977501,0.7450242038880667,0.4553585470892586,0.2614259700424961,0.6492598967951803,0.38526823184819153,0.593956519315256,0.6144596757784588
0.8168128397423811,0.5476689243704671,0.8022179614650026,0.6885067865555988,0.8060703906890313,0.8028845517910166,0.8235990232630818,0.7580844038530451
0.5485147996321371,0.7662375703917959,0.4486559953799664,0.6143868426067556,0.38800818257465125,0.3596419602976886,0.3221974237425061,0.45914411985358855
0.916409408817912,0.5272092527073023,0.7966070874258909,0.7811621432126039,0.806864297832831,0.8103792535045098,0.780888491137752,0.8762846151839311
0.2809910402535087,0.7662393887222707,0.4613868298778528,0.4164477513518014,0.36249409959378165,0.3501284980030985,0.42338723031057685,0.14471575254084482
0.7432882575883134,0.6086834940679973,0.8040105280869806,0.842322156964076,0.8232596792424868,0.7988955408413472,0.8931025613055597,0.43819512381939946
0.7193615057588832,0.7284814501105065,0.41333451678562805,0.24780160562434403,0.3021935347015212,0.37406680811655596,0.10824316390055137,0.7633937089447592
0.7470023528366431,0.5222456381558979,0.8109998123683869,0.6673920412237883,0.7709674722703379,0.8521236022886906,0.3497713828250783,0.6313231212162351
0.7074421192219567,0.7999023261534797,0.417970478943044,0.6269935376963255,0.48042604343039047,0.24930140805157217,0.7375258395510211,0.7892998874577584
0.7629158394378915,0.40114674739077183,0.7779083175525394,0.7751135869430947,0.8261216695302422,0.6550327660218854,0.6588735175186781,0.4128141422309005
0.6628994082475173,0.7919089637677809,0.5330539217833075,0.4407622569048797,0.3286753206483549,0.6619848636548196,0.6992880457272028,0.7903113317645485
0.8216877946634085,0.42089325228421925,0.7867198504351217,0.8417785534129081,0.7678728924513367,0.7672134022437682,0.6167566985627858,0.4309936389420728
0.5477955590739849,0.8026020828188383,0.5089055239733935,0.2638772100222602,0.4622658252015403,0.4545891091366072,0.7202811337444338,0.821542070684765
0.9260825859483125,0.4419378425621827,0.7696636931791148,0.6834006759856638,0.8861436953970646,0.8752052336291288,0.6346084817379074,0.34179480461146283
0.2523205798186009,0.7810837785445164,0.5339997058486431,0.6181100919422855,0.17133321864034531,0.14869811909169367,0.6685928634280158,0.7640844669904562
0.6979322316460818,0.56892340034424,0.7794173297840645,0.7719306075427333,0.495661046484081,0.4708311037864448,0.8004223880181198,0.4941740463610089
0.7796352527751558,0.7801391207032,0.4895504355864205,0.44785295662916585,0.8018672908401164,0.8697452828238919,0.4707059349045708,0.7976161548729493
0.6381767910719394,0.43639605660421643,0.7999772154756245,0.8495912761967206,0.4725540985634555,0.18075012866971113,0.7854821492787266,0.4704425756408107
0.8736690844582804,0.8221914049611388,0.47981526925631296,0.2374543230377908,0.7961617016934873,0.5168791321462206,0.5895507766002014,0.7950817045372056
0.41106915306750985,0.2887491461650038,0.7927516756752604,0.6172069196429958,0.5432219213219379,0.8035421465334736,0.8011331504804157,0.4440134380054442
0.9095131826631551,0.7298595730797605,0.5367073245272049,0.7066730474435736,0.8132111003202,0.43909218197411887,0.37181806286438024,0.7960739520397649
0.30300434702735785,0.5049091056743024,0.7786177239860677,0.6444099181214936,0.36419387585886875,0.7925984806076527,0.8282314305717443,0.49490263014844077
0.777614059459156,0.8804961075246909,0.5061697739059673,0.6900963751347322,0.7775563740889913,0.5185887848859371,0.30942570182768053,0.7941781525816713
0.640870887373649,0.15321338804122647,0.7641868186115319,0.6756394668917503,0.464264478367083,0.7933003269414137,0.7413962052389373,0.5319587845029886
0.8497949988487075,0.45354873126727746,0.6226660886467857,0.6348385997602658,0.8133009759512206,0.49032968225823814,0.5334595107045144,0.7932923597469352
0.47111224677560737,0.7948544833557305,0.7695258687669614,0.7279814106172681,0.3796688186564438,0.8000676882876532,0.8445173489566867,0.4617337587435422
0.9148963909775774,0.4879808628043801,0.44167481264649633,0.5368608723515217,0.7945419574278196,0.49107111895682887,0.26015573686260085,0.7942686919385467
0.2817653593342851,0.7751893684189607,0.8351116492625281,0.8528320748579907,0.47589917366899726,0.8117984471468274,0.6777191300462587,0.5364499438856266
0.7471206548295425,0.5746594819037906,0.2898344095065979,0.21325306012654172,0.7894848733657034,0.44006439924757246,0.6289946036355859,0.7971449980399056
0.6968158672220413,0.7661216565608459,0.6827238629244303,0.6188655189780738,0.5712552301543492,0.8087653905613226,0.7685405756340694,0.42508401626199754
0.7681049943056442,0.4880780394082058,0.615632775470395,0.7343433004682771,0.8052931485495246,0.4087317459131058,0.4386525985764844,0.7882227854691973
0.6527083328072665,0.8092581403275942,0.7907708146842388,0.5688288616762103,0.3934900626051265,0.7912761617670687,0.8535865698847398,0.5089378540925018
0.8387239220841795,0.38970786604439067,0.38315094629441393,0.753771594301905,0.8102894500189807,0.511561109652621,0.2394199529097907,0.7895118494838187
0.5055802562779822,0.7856673610671546,0.8156241070772151,0.5734398315174427,0.3644459358993065,0.7967983143934076,0.6364757275797868,0.5604941906481856
0.9226795223283594,0.4934793357370339,0.3357290217934757,0.7494594825242396,0.7938055137875007,0.5126019748251344,0.6925846860776678,0.7937136796493709
0.2527649127660142,0.7610950584542485,0.7751632015062462,0.6129037736503005,0.41263362003197984,0.7832763308043228,0.6835661777564976,0.4088005224332607
0.6959963483932825,0.6165639525853169,0.44553918267442194,0.7070640667378836,0.8093883175726017,0.5286611475764567,0.6220463499622042,0.8160583376468316
0.7819328362637247,0.7388663414750595,0.8147957234945713,0.6569489423638663,0.3747201070716202,0.7886987771796663,0.775938326946804,0.3813686970879954
0.618216555111475,0.5344685382669082,0.35582654071163566,0.6456702408013412,0.7818907383458616,0.5254954049410857,0.4413292725586543,0.7770960780356059
0.8561333846352941,0.8155694962749303,0.780338109548184,0.8028417288572871,0.46088675893656267,0.7861604239346415,0.8370662788359906,0.5370784224913236
0.45065478470182363,0.31636295340476595,0.41561097268490926,0.3702744192439928,0.8083281378440295,0.5088790158726996,0.29048956762416195,0.7814765576706837
0.9312596014591976,0.7662825172870352,0.8531094363464499,0.814992615972216,0.4779989739442604,0.7938853593323123,0.7186082582059925,0.5573911590865956
0.22738069771940167,0.4126109268854265,0.21904404192116655,0.3213248285957743,0.7932669450201134,0.4837131114677055,0.5663343078870964,0.7910127250035627
0.6438758846357285,0.8688718378533041,0.6111713734099644,0.7873871965682717,0.5268520580099392,0.8270359473845489,0.828586076007155,0.45574171580848594
0.8332441616233182,0.24462642260250617,0.7059149803618542,0.4420227938840412,0.7930994772835351,0.39262240285055494,0.28876095269617946,0.7875442639391511
0.5162522225072135,0.6213692924351623,0.7127908765641359,0.8105341489140566,0.49545007876273134,0.7738737178694254,0.7239429715168001,0.5423584830320914
0.9244434209582976,0.7534299971250717,0.6018446068536797,0.3817695559170656,0.8029444871736087,0.5230812458745204,0.5568973664652308,0.7896971632641484
0.26181602339951565,0.44839223979898074,0.7448166339074727,0.7990593350424217,0.48595654924109466,0.797129282757541,0.8262152755538197,0.4737466084723856
0.7132449399278122,0.8806635017502192,0.5928471402877425,0.4031118527268804,0.7937910569494356,0.4652153492717848,0.3138531483153326,0.7940432183993523
0.7546479498183922,0.18113894124197608,0.7150106161314448,0.8241969801958383,0.5099084285430195,0.8003368113023063,0.7550205824401046,0.5209996323224911
0.6868965207662872,0.5054779867581755,0.6999647587929371,0.33417549653666273,0.7888123290893263,0.45972978162873673,0.4854484010581886,0.793892345814112
0.7893768488421741,0.8228899697904132,0.6430381580474195,0.7443939531976866,0.535913283424359,0.8007596421092122,0.8602081397717033,0.4614391580572868
0.6161054571097511,0.3218984790614509,0.6863228945492443,0.5332055815198035,0.7985234557529205,0.43997999970492757,0.20002064475438813,0.7796113000037841
0.8776432843364672,0.7469693790528534,0.7129192485768572,0.7902135680808832,0.4413058485157844,0.8119919133564479,0.5648297235659597,0.5706136422730241
0.39417917675194264,0.47975708782482196,0.5796855598535972,0.4117599517327,0.7935465193883062,0.4456781049302753,0.7390731430690469,0.8072528373533613
0.8795134616529163,0.8680247616063246,0.7919993885370589,0.8108428877250189,0.4981000780028143,0.8071646823733969,0.6072698437758629,0.3741811686534667
0.3952255578899608,0.16611358174118043,0.37960356468231216,0.3476927283165613,0.8001433879570933,0.445774677432982,0.7132011921863828,0.7951880559993924
0.894213529633679,0.49944637732556246,0.8495232948878704,0.807567451176467,0.5046749049685451,0.8128599905274418,0.6568081371608198,0.4089439872233022
0.3468069137062262,0.7736046190301927,0.32303408245705223,0.3373780304353509,0.8163859496914382,0.42334757322075495,0.6526075987883699,0.8131349459375498
0.8263488454094285,0.5638619861742216,0.7234919414793282,0.7808326467772786,0.4597934387212773,0.8041637907883563,0.7590506095411022,0.36964171425450704
0.5259896611972088,0.7610885198618335,0.5855542076421996,0.4442643045838118,0.8137621731670743,0.45628956130402093,0.4638212610884884,0.7691183792594108
0.9336275737686839,0.5374013587284503,0.7415524101270053,0.8181784398124365,0.4379293224241302,0.8064229518846759,0.8551874739186464,0.5423172420663998
0.22394639740708158,0.7545368483974512,0.5827460895208282,0.34673347084348427,0.7997619685969171,0.46506490483155283,0.2215532897322995,0.7643499663467878
0.6291209161018694,0.6407800689490575,0.7568036503529851,0.7833987838330102,0.5007417674902421,0.8206091644373811,0.6136387235670633,0.6130839583789333
